Note that User Simulator few shot messages have been omitted
shape: (23, 8)
+--------+--------+--------+-------+-------+-------+-------+-------+
| sandbo | sender | recipi | conte | opena | tool_ | tool_ | visib |
|        |        |        | (that |       |       |       |       |
|        |        |        | 's    |       |       |       |       |
|        |        |        | you!) |       |       |       |       |
|        |        |        | , tap |       |       |       |       |
|        |        |        | on it |       |       |       |       |
|        |        |        | 4. A  |       |       |       |       |
|        |        |        | white |       |       |       |       |
|        |        |        | box   |       |       |       |       |
|        |        |        | shoul |       |       |       |       |
|        |        |        | d pop |       |       |       |       |
|        |        |        | up    |       |       |       |       |
|        |        |        | with  |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | coord |       |       |       |       |
|        |        |        | inate |       |       |       |       |
|        |        |        | s     |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | **Can |       |       |       |       |
|        |        |        | 't    |       |       |       |       |
|        |        |        | find  |       |       |       |       |
|        |        |        | these |       |       |       |       |
|        |        |        | apps? |       |       |       |       |
|        |        |        | Try   |       |       |       |       |
|        |        |        | this: |       |       |       |       |
|        |        |        | **    |       |       |       |       |
|        |        |        | 1.    |       |       |       |       |
|        |        |        | Open  |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | phone |       |       |       |       |
|        |        |        | 's    |       |       |       |       |
|        |        |        | web   |       |       |       |       |
|        |        |        | brows |       |       |       |       |
|        |        |        | er    |       |       |       |       |
|        |        |        | (Chro |       |       |       |       |
|        |        |        | me,   |       |       |       |       |
|        |        |        | Safar |       |       |       |       |
|        |        |        | i,    |       |       |       |       |
|        |        |        | etc.) |       |       |       |       |
|        |        |        | 2. Go |       |       |       |       |
|        |        |        | to:   |       |       |       |       |
|        |        |        | maps. |       |       |       |       |
|        |        |        | googl |       |       |       |       |
|        |        |        | e.com |       |       |       |       |
|        |        |        | 3.    |       |       |       |       |
|        |        |        | When  |       |       |       |       |
|        |        |        | it    |       |       |       |       |
|        |        |        | asks  |       |       |       |       |
|        |        |        | "Allo |       |       |       |       |
|        |        |        | w Goo |       |       |       |       |
|        |        |        | gle   |       |       |       |       |
|        |        |        | Maps  |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | acces |       |       |       |       |
|        |        |        | s     |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion?" |       |       |       |       |
|        |        |        | tap   |       |       |       |       |
|        |        |        | "Allo |       |       |       |       |
|        |        |        | w"    |       |       |       |       |
|        |        |        | 4.    |       |       |       |       |
|        |        |        | You   |       |       |       |       |
|        |        |        | shoul |       |       |       |       |
|        |        |        | d see |       |       |       |       |
|        |        |        | a     |       |       |       |       |
|        |        |        | blue  |       |       |       |       |
|        |        |        | dot - |       |       |       |       |
|        |        |        | that' |       |       |       |       |
|        |        |        | s     |       |       |       |       |
|        |        |        | you!  |       |       |       |       |
|        |        |        | 5.    |       |       |       |       |
|        |        |        | Press |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | hold  |       |       |       |       |
|        |        |        | on    |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | blue  |       |       |       |       |
|        |        |        | dot   |       |       |       |       |
|        |        |        | 6. A  |       |       |       |       |
|        |        |        | red   |       |       |       |       |
|        |        |        | pin   |       |       |       |       |
|        |        |        | will  |       |       |       |       |
|        |        |        | drop  |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | show  |       |       |       |       |
|        |        |        | coord |       |       |       |       |
|        |        |        | inate |       |       |       |       |
|        |        |        | s at  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | botto |       |       |       |       |
|        |        |        | m     |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | **Sti |       |       |       |       |
|        |        |        | ll    |       |       |       |       |
|        |        |        | havin |       |       |       |       |
|        |        |        | g tro |       |       |       |       |
|        |        |        | uble? |       |       |       |       |
|        |        |        | **    |       |       |       |       |
|        |        |        | - On  |       |       |       |       |
|        |        |        | iPhon |       |       |       |       |
|        |        |        | e:    |       |       |       |       |
|        |        |        | Try   |       |       |       |       |
|        |        |        | askin |       |       |       |       |
|        |        |        | g     |       |       |       |       |
|        |        |        | Siri  |       |       |       |       |
|        |        |        | "What |       |       |       |       |
|        |        |        | are   |       |       |       |       |
|        |        |        | my    |       |       |       |       |
|        |        |        | GPS   |       |       |       |       |
|        |        |        | coord |       |       |       |       |
|        |        |        | inate |       |       |       |       |
|        |        |        | s?"   |       |       |       |       |
|        |        |        | - On  |       |       |       |       |
|        |        |        | Andro |       |       |       |       |
|        |        |        | id:   |       |       |       |       |
|        |        |        | Try   |       |       |       |       |
|        |        |        | askin |       |       |       |       |
|        |        |        | g Goo |       |       |       |       |
|        |        |        | gle   |       |       |       |       |
|        |        |        | Assis |       |       |       |       |
|        |        |        | tant  |       |       |       |       |
|        |        |        | "What |       |       |       |       |
|        |        |        | are   |       |       |       |       |
|        |        |        | my    |       |       |       |       |
|        |        |        | coord |       |       |       |       |
|        |        |        | inate |       |       |       |       |
|        |        |        | s?"   |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | Let   |       |       |       |       |
|        |        |        | me    |       |       |       |       |
|        |        |        | know  |       |       |       |       |
|        |        |        | which |       |       |       |       |
|        |        |        | metho |       |       |       |       |
|        |        |        | d     |       |       |       |       |
|        |        |        | works |       |       |       |       |
|        |        |        | for   |       |       |       |       |
|        |        |        | you,  |       |       |       |       |
|        |        |        | or if |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | need  |       |       |       |       |
|        |        |        | help  |       |       |       |       |
|        |        |        | with  |       |       |       |       |
|        |        |        | a spe |       |       |       |       |
|        |        |        | cific |       |       |       |       |
|        |        |        | step! |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 23     | USER   | AGENT  | Could | null  | null  | null  | ["USE |
|        |        |        | you   |       |       |       | R",   |
|        |        |        | help  |       |       |       | "AGEN |
|        |        |        | me    |       |       |       | T"]   |
|        |        |        | with  |       |       |       |       |
|        |        |        | that? |       |       |       |       |
|        |        |        | I'm   |       |       |       |       |
|        |        |        | still |       |       |       |       |
|        |        |        | confu |       |       |       |       |
|        |        |        | sed.  |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 24     | AGENT  | USER   | I und | null  | null  | null  | ["AGE |
|        |        |        | ersta |       |       |       | NT",  |
|        |        |        | nd    |       |       |       | "USER |
|        |        |        | this  |       |       |       | "]    |
|        |        |        | can   |       |       |       |       |
|        |        |        | be    |       |       |       |       |
|        |        |        | confu |       |       |       |       |
|        |        |        | sing! |       |       |       |       |
|        |        |        | Let   |       |       |       |       |
|        |        |        | me    |       |       |       |       |
|        |        |        | try   |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | help  |       |       |       |       |
|        |        |        | in a  |       |       |       |       |
|        |        |        | simpl |       |       |       |       |
|        |        |        | er    |       |       |       |       |
|        |        |        | way.  |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | Unfor |       |       |       |       |
|        |        |        | tunat |       |       |       |       |
|        |        |        | ely,  |       |       |       |       |
|        |        |        | I     |       |       |       |       |
|        |        |        | can't |       |       |       |       |
|        |        |        | direc |       |       |       |       |
|        |        |        | tly   |       |       |       |       |
|        |        |        | acces |       |       |       |       |
|        |        |        | s     |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | phone |       |       |       |       |
|        |        |        | or    |       |       |       |       |
|        |        |        | see   |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion - |       |       |       |       |
|        |        |        | I can |       |       |       |       |
|        |        |        | only  |       |       |       |       |
|        |        |        | help  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | find  |       |       |       |       |
|        |        |        | it    |       |       |       |       |
|        |        |        | yours |       |       |       |       |
|        |        |        | elf.  |       |       |       |       |
|        |        |        | Think |       |       |       |       |
|        |        |        | of me |       |       |       |       |
|        |        |        | like  |       |       |       |       |
|        |        |        | someo |       |       |       |       |
|        |        |        | ne on |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | phone |       |       |       |       |
|        |        |        | tryin |       |       |       |       |
|        |        |        | g to  |       |       |       |       |
|        |        |        | guide |       |       |       |       |
|        |        |        | you.  |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | Let's |       |       |       |       |
|        |        |        | try   |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | absol |       |       |       |       |
|        |        |        | ute   |       |       |       |       |
|        |        |        | simpl |       |       |       |       |
|        |        |        | est   |       |       |       |       |
|        |        |        | metho |       |       |       |       |
|        |        |        | d:    |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | **Opt |       |       |       |       |
|        |        |        | ion 1 |       |       |       |       |
|        |        |        | -     |       |       |       |       |
|        |        |        | Just  |       |       |       |       |
|        |        |        | ask   |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | phone |       |       |       |       |
|        |        |        | :**   |       |       |       |       |
|        |        |        | - If  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | have  |       |       |       |       |
|        |        |        | an    |       |       |       |       |
|        |        |        | iPhon |       |       |       |       |
|        |        |        | e:    |       |       |       |       |
|        |        |        | Hold  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | side  |       |       |       |       |
|        |        |        | butto |       |       |       |       |
|        |        |        | n and |       |       |       |       |
|        |        |        | say   |       |       |       |       |
|        |        |        | "Hey  |       |       |       |       |
|        |        |        | Siri, |       |       |       |       |
|        |        |        | what' |       |       |       |       |
|        |        |        | s my  |       |       |       |       |
|        |        |        | addre |       |       |       |       |
|        |        |        | ss?"  |       |       |       |       |
|        |        |        | - If  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | have  |       |       |       |       |
|        |        |        | Andro |       |       |       |       |
|        |        |        | id:   |       |       |       |       |
|        |        |        | Say   |       |       |       |       |
|        |        |        | "Hey  |       |       |       |       |
|        |        |        | Googl |       |       |       |       |
|        |        |        | e,    |       |       |       |       |
|        |        |        | what' |       |       |       |       |
|        |        |        | s my  |       |       |       |       |
|        |        |        | addre |       |       |       |       |
|        |        |        | ss?"  |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | **Opt |       |       |       |       |
|        |        |        | ion 2 |       |       |       |       |
|        |        |        | -     |       |       |       |       |
|        |        |        | Look  |       |       |       |       |
|        |        |        | aroun |       |       |       |       |
|        |        |        | d you |       |       |       |       |
|        |        |        | :**   |       |       |       |       |
|        |        |        | - Are |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | insid |       |       |       |       |
|        |        |        | e a   |       |       |       |       |
|        |        |        | build |       |       |       |       |
|        |        |        | ing?  |       |       |       |       |
|        |        |        | Look  |       |       |       |       |
|        |        |        | for   |       |       |       |       |
|        |        |        | signs |       |       |       |       |
|        |        |        | with  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | addre |       |       |       |       |
|        |        |        | ss    |       |       |       |       |
|        |        |        | - Are |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | outsi |       |       |       |       |
|        |        |        | de?   |       |       |       |       |
|        |        |        | Look  |       |       |       |       |
|        |        |        | for   |       |       |       |       |
|        |        |        | stree |       |       |       |       |
|        |        |        | t     |       |       |       |       |
|        |        |        | signs |       |       |       |       |
|        |        |        | at    |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | neare |       |       |       |       |
|        |        |        | st    |       |       |       |       |
|        |        |        | corne |       |       |       |       |
|        |        |        | r     |       |       |       |       |
|        |        |        | - Are |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | at    |       |       |       |       |
|        |        |        | home? |       |       |       |       |
|        |        |        | Check |       |       |       |       |
|        |        |        | any   |       |       |       |       |
|        |        |        | mail  |       |       |       |       |
|        |        |        | or    |       |       |       |       |
|        |        |        | packa |       |       |       |       |
|        |        |        | ges   |       |       |       |       |
|        |        |        | for   |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | addre |       |       |       |       |
|        |        |        | ss    |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | **Opt |       |       |       |       |
|        |        |        | ion 3 |       |       |       |       |
|        |        |        | - Ask |       |       |       |       |
|        |        |        | someo |       |       |       |       |
|        |        |        | ne:** |       |       |       |       |
|        |        |        | - Is  |       |       |       |       |
|        |        |        | there |       |       |       |       |
|        |        |        | anyon |       |       |       |       |
|        |        |        | e nea |       |       |       |       |
|        |        |        | rby   |       |       |       |       |
|        |        |        | who   |       |       |       |       |
|        |        |        | could |       |       |       |       |
|        |        |        | tell  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | where |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | are?  |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | The   |       |       |       |       |
|        |        |        | thing |       |       |       |       |
|        |        |        | is, I |       |       |       |       |
|        |        |        | need  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | find  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | infor |       |       |       |       |
|        |        |        | matio |       |       |       |       |
|        |        |        | n     |       |       |       |       |
|        |        |        | first |       |       |       |       |
|        |        |        | befor |       |       |       |       |
|        |        |        | e I   |       |       |       |       |
|        |        |        | can   |       |       |       |       |
|        |        |        | help  |       |       |       |       |
|        |        |        | expla |       |       |       |       |
|        |        |        | in    |       |       |       |       |
|        |        |        | where |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | are.  |       |       |       |       |
|        |        |        | I     |       |       |       |       |
|        |        |        | don't |       |       |       |       |
|        |        |        | have  |       |       |       |       |
|        |        |        | any   |       |       |       |       |
|        |        |        | way   |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | see   |       |       |       |       |
|        |        |        | or    |       |       |       |       |
|        |        |        | detec |       |       |       |       |
|        |        |        | t     |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion   |       |       |       |       |
|        |        |        | direc |       |       |       |       |
|        |        |        | tly.  |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | Is    |       |       |       |       |
|        |        |        | there |       |       |       |       |
|        |        |        | a spe |       |       |       |       |
|        |        |        | cific |       |       |       |       |
|        |        |        | reaso |       |       |       |       |
|        |        |        | n you |       |       |       |       |
|        |        |        | need  |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | know  |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion?  |       |       |       |       |
|        |        |        | Maybe |       |       |       |       |
|        |        |        | I can |       |       |       |       |
|        |        |        | help  |       |       |       |       |
|        |        |        | with  |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | actua |       |       |       |       |
|        |        |        | l     |       |       |       |       |
|        |        |        | goal  |       |       |       |       |
|        |        |        | in a  |       |       |       |       |
|        |        |        | diffe |       |       |       |       |
|        |        |        | rent  |       |       |       |       |
|        |        |        | way?  |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 25     | USER   | AGENT  | I'm   | null  | null  | null  | ["USE |
|        |        |        | using |       |       |       | R",   |
|        |        |        | an    |       |       |       | "AGEN |
|        |        |        | iPhon |       |       |       | T"]   |
|        |        |        | e.    |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 26     | AGENT  | USER   | Great | null  | null  | null  | ["AGE |
|        |        |        | !     |       |       |       | NT",  |
|        |        |        | Since |       |       |       | "USER |
|        |        |        | you   |       |       |       | "]    |
|        |        |        | have  |       |       |       |       |
|        |        |        | an    |       |       |       |       |
|        |        |        | iPhon |       |       |       |       |
|        |        |        | e,    |       |       |       |       |
|        |        |        | let's |       |       |       |       |
|        |        |        | try   |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | easie |       |       |       |       |
|        |        |        | st    |       |       |       |       |
|        |        |        | metho |       |       |       |       |
|        |        |        | d fir |       |       |       |       |
|        |        |        | st:   |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | **Met |       |       |       |       |
|        |        |        | hod 1 |       |       |       |       |
|        |        |        | - Ask |       |       |       |       |
|        |        |        | Siri  |       |       |       |       |
|        |        |        | (simp |       |       |       |       |
|        |        |        | lest) |       |       |       |       |
|        |        |        | :**   |       |       |       |       |
|        |        |        | 1.    |       |       |       |       |
|        |        |        | Hold  |       |       |       |       |
|        |        |        | down  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | side  |       |       |       |       |
|        |        |        | butto |       |       |       |       |
|        |        |        | n (or |       |       |       |       |
|        |        |        | say   |       |       |       |       |
|        |        |        | "Hey  |       |       |       |       |
|        |        |        | Siri" |       |       |       |       |
|        |        |        | if    |       |       |       |       |
|        |        |        | that' |       |       |       |       |
|        |        |        | s ena |       |       |       |       |
|        |        |        | bled) |       |       |       |       |
|        |        |        | 2.    |       |       |       |       |
|        |        |        | Say:  |       |       |       |       |
|        |        |        | "What |       |       |       |       |
|        |        |        | are   |       |       |       |       |
|        |        |        | my    |       |       |       |       |
|        |        |        | GPS   |       |       |       |       |
|        |        |        | coord |       |       |       |       |
|        |        |        | inate |       |       |       |       |
|        |        |        | s?"   |       |       |       |       |
|        |        |        | 3.    |       |       |       |       |
|        |        |        | Siri  |       |       |       |       |
|        |        |        | shoul |       |       |       |       |
|        |        |        | d     |       |       |       |       |
|        |        |        | tell  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | numbe |       |       |       |       |
|        |        |        | rs    |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | **Met |       |       |       |       |
|        |        |        | hod 2 |       |       |       |       |
|        |        |        | - Use |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | Compa |       |       |       |       |
|        |        |        | ss    |       |       |       |       |
|        |        |        | app:* |       |       |       |       |
|        |        |        | *     |       |       |       |       |
|        |        |        | 1. On |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | home  |       |       |       |       |
|        |        |        | scree |       |       |       |       |
|        |        |        | n,    |       |       |       |       |
|        |        |        | look  |       |       |       |       |
|        |        |        | for   |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | **Com |       |       |       |       |
|        |        |        | pass* |       |       |       |       |
|        |        |        | * app |       |       |       |       |
|        |        |        | -     |       |       |       |       |
|        |        |        | It's  |       |       |       |       |
|        |        |        | a     |       |       |       |       |
|        |        |        | black |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | white |       |       |       |       |
|        |        |        | icon  |       |       |       |       |
|        |        |        | that  |       |       |       |       |
|        |        |        | looks |       |       |       |       |
|        |        |        | like  |       |       |       |       |
|        |        |        | a com |       |       |       |       |
|        |        |        | pass  |       |       |       |       |
|        |        |        | - It  |       |       |       |       |
|        |        |        | comes |       |       |       |       |
|        |        |        | pre-i |       |       |       |       |
|        |        |        | nstal |       |       |       |       |
|        |        |        | led   |       |       |       |       |
|        |        |        | on    |       |       |       |       |
|        |        |        | all   |       |       |       |       |
|        |        |        | iPhon |       |       |       |       |
|        |        |        | es    |       |       |       |       |
|        |        |        | 2.    |       |       |       |       |
|        |        |        | Tap   |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | open  |       |       |       |       |
|        |        |        | it    |       |       |       |       |
|        |        |        | 3. At |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | very  |       |       |       |       |
|        |        |        | botto |       |       |       |       |
|        |        |        | m of  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | scree |       |       |       |       |
|        |        |        | n,    |       |       |       |       |
|        |        |        | you'l |       |       |       |       |
|        |        |        | l see |       |       |       |       |
|        |        |        | somet |       |       |       |       |
|        |        |        | hing  |       |       |       |       |
|        |        |        | like: |       |       |       |       |
|        |        |        | - **3 |       |       |       |       |
|        |        |        | 7.331 |       |       |       |       |
|        |        |        | 8° N, |       |       |       |       |
|        |        |        | 122.0 |       |       |       |       |
|        |        |        | 312°  |       |       |       |       |
|        |        |        | W**   |       |       |       |       |
|        |        |        | -     |       |       |       |       |
|        |        |        | Those |       |       |       |       |
|        |        |        | are   |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | coord |       |       |       |       |
|        |        |        | inate |       |       |       |       |
|        |        |        | s!    |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | **Can |       |       |       |       |
|        |        |        | 't    |       |       |       |       |
|        |        |        | find  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | Compa |       |       |       |       |
|        |        |        | ss    |       |       |       |       |
|        |        |        | app?* |       |       |       |       |
|        |        |        | *     |       |       |       |       |
|        |        |        | -     |       |       |       |       |
|        |        |        | Swipe |       |       |       |       |
|        |        |        | down  |       |       |       |       |
|        |        |        | on    |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | home  |       |       |       |       |
|        |        |        | scree |       |       |       |       |
|        |        |        | n     |       |       |       |       |
|        |        |        | -     |       |       |       |       |
|        |        |        | Type  |       |       |       |       |
|        |        |        | "Comp |       |       |       |       |
|        |        |        | ass"  |       |       |       |       |
|        |        |        | in    |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | searc |       |       |       |       |
|        |        |        | h bar |       |       |       |       |
|        |        |        | - It  |       |       |       |       |
|        |        |        | shoul |       |       |       |       |
|        |        |        | d app |       |       |       |       |
|        |        |        | ear   |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | Once  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | see   |       |       |       |       |
|        |        |        | those |       |       |       |       |
|        |        |        | numbe |       |       |       |       |
|        |        |        | rs    |       |       |       |       |
|        |        |        | (lati |       |       |       |       |
|        |        |        | tude  |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | longi |       |       |       |       |
|        |        |        | tude) |       |       |       |       |
|        |        |        | ,     |       |       |       |       |
|        |        |        | just  |       |       |       |       |
|        |        |        | tell  |       |       |       |       |
|        |        |        | me    |       |       |       |       |
|        |        |        | what  |       |       |       |       |
|        |        |        | they  |       |       |       |       |
|        |        |        | are   |       |       |       |       |
|        |        |        | and I |       |       |       |       |
|        |        |        | can   |       |       |       |       |
|        |        |        | look  |       |       |       |       |
|        |        |        | up    |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | exact |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion   |       |       |       |       |
|        |        |        | for   |       |       |       |       |
|        |        |        | you.  |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | For   |       |       |       |       |
|        |        |        | examp |       |       |       |       |
|        |        |        | le,   |       |       |       |       |
|        |        |        | you'd |       |       |       |       |
|        |        |        | tell  |       |       |       |       |
|        |        |        | me    |       |       |       |       |
|        |        |        | somet |       |       |       |       |
|        |        |        | hing  |       |       |       |       |
|        |        |        | like: |       |       |       |       |
|        |        |        | - "My |       |       |       |       |
|        |        |        | latit |       |       |       |       |
|        |        |        | ude   |       |       |       |       |
|        |        |        | is    |       |       |       |       |
|        |        |        | 37.33 |       |       |       |       |
|        |        |        | 18    |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | longi |       |       |       |       |
|        |        |        | tude  |       |       |       |       |
|        |        |        | is    |       |       |       |       |
|        |        |        | -122. |       |       |       |       |
|        |        |        | 0312" |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | Are   |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | able  |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | find  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | Compa |       |       |       |       |
|        |        |        | ss    |       |       |       |       |
|        |        |        | app?  |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 27     | USER   | AGENT  | I     | null  | null  | null  | ["USE |
|        |        |        | found |       |       |       | R",   |
|        |        |        | the   |       |       |       | "AGEN |
|        |        |        | Compa |       |       |       | T"]   |
|        |        |        | ss    |       |       |       |       |
|        |        |        | app,  |       |       |       |       |
|        |        |        | but I |       |       |       |       |
|        |        |        | don't |       |       |       |       |
|        |        |        | know  |       |       |       |       |
|        |        |        | how   |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | use   |       |       |       |       |
|        |        |        | it.   |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 28     | AGENT  | USER   | Perfe | null  | null  | null  | ["AGE |
|        |        |        | ct!   |       |       |       | NT",  |
|        |        |        | You'r |       |       |       | "USER |
|        |        |        | e alm |       |       |       | "]    |
|        |        |        | ost   |       |       |       |       |
|        |        |        | there |       |       |       |       |
|        |        |        | . The |       |       |       |       |
|        |        |        | Compa |       |       |       |       |
|        |        |        | ss    |       |       |       |       |
|        |        |        | app   |       |       |       |       |
|        |        |        | is    |       |       |       |       |
|        |        |        | reall |       |       |       |       |
|        |        |        | y sim |       |       |       |       |
|        |        |        | ple   |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | use:  |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | 1.    |       |       |       |       |
|        |        |        | **Ope |       |       |       |       |
|        |        |        | n the |       |       |       |       |
|        |        |        | Compa |       |       |       |       |
|        |        |        | ss    |       |       |       |       |
|        |        |        | app** |       |       |       |       |
